(2531/2, 72, 35)
(1266, 71, 34)
(2533/2, 68, 33)
(1267, 67, 32)
(2535/2, 65, 31)
(1268, 63, 30)
(2537/2, 67, 32)
(1269, 65, 31)
(2539/2, 63, 30)
(1270, 62, 29)
(2541/2, 60, 28)
(1271, 59, 27)
(2543/2, 55, 25)
(1272, 57, 26)
(2545/2, 59, 27)
(1273, 60, 28)
(2547/2, 62, 29)
(1274, 63, 30)
(2549/2, 67, 32)
(1275, 65, 31)
(2551/2, 63, 30)
(1276, 62, 29)
(2553/2, 60, 28)
(1277, 59, 27)
(2555/2, 55, 25)
(1278, 57, 26)
(2557/2, 59, 27)
(1279, 60, 28)
(2559/2, 62, 29)
(1280, 63, 30)
(2561/2, 60, 28)
(1281, 62, 29)
(2563/2, 63, 30)
(1282, 65, 31)
(2565/2, 67, 32)
(1283, 68, 33)
(2567/2, 65, 31)
(1284, 67, 32)
(2569/2, 68, 33)
(1285, 70, 34)
(2571/2, 72, 35)
(1286, 74, 36)
(2573/2, 70, 34)
(1287, 72, 35)
(2575/2, 74, 36)
(1288, 75, 37)
(2577/2, 77, 38)
(1289, 79, 39)
(2579/2, 77, 38)
(1290, 75, 37)
(2581/2, 74, 36)
(1291, 75, 37)
(2583/2, 77, 38)
(1292, 75, 37)
(2585/2, 77, 38)
(1293, 79, 39)
(2587/2, 71, 34)
(1294, 72, 35)
(2589/2, 74, 36)
(1295, 72, 35)
(2591/2, 74, 36)
(1296, 75, 37)
(2593/2, 67, 32)
(1297, 68, 33)
(2595/2, 70, 34)
(1298, 68, 33)
(2599/2, 74, 36)
(1301, 72, 35)
(2605/2, 71, 34)
(1304, 84, 42)
(2611/2, 84, 42)
(1316, 55, 25)
(1316, 62, 29)
(1316, 71, 34)
(1316, 79, 39)
(2635/2, 79, 39)
(2635/2, 55, 25)
(2635/2, 62, 29)
(2635/2, 71, 34)
(2639/2, 77, 38)
(1320, 75, 37)
(2641/2, 74, 36)
(1321, 75, 37)
(2643/2, 77, 38)
(1322, 75, 37)
(2645/2, 74, 36)
(1323, 72, 35)
(2647/2, 71, 34)
(1324, 72, 35)
(2649/2, 74, 36)
(1325, 72, 35)
(2651/2, 70, 34)
(1326, 68, 33)
(2653/2, 67, 32)
(1327, 68, 33)
(2655/2, 70, 34)
(1328, 68, 33)
(2657/2, 67, 32)
(1329, 65, 31)
(2659/2, 72, 35)
(1330, 70, 34)
(2661/2, 68, 33)
(1331, 67, 32)
(2663/2, 65, 31)
(1332, 63, 30)
(2665/2, 62, 29)
(10663/8, 60, 28)
(5333/4, 58, 27)
(10669/8, 56, 26)
(1334, 55, 25)
(1337, 55, 25)
(1337, 62, 29)
(1337, 71, 34)
(1340, 84, 42)
(1342, 84, 42)
(2687/2, 84, 42)
(1344, 87, 44)
(1348, 84, 42)
(1350, 84, 42)
(2703/2, 84, 42)
(1352, 87, 44)
(1356, 72, 35)
(1358, 72, 35)
(2719/2, 72, 35)
(1360, 65, 31)
(1360, 72, 35)
(1360, 80, 40)
(1362, 79, 39)
(2727/2, 77, 38)
(1364, 82, 41)
(1369, 70, 34)
(1370, 72, 35)
(1371, 74, 36)
(1372, 63, 30)
(1372, 75, 37)
(1374, 63, 30)
(1374, 75, 37)
(2751/2, 75, 37)
(1376, 79, 39)
(1380, 63, 30)
(1380, 75, 37)
(1382, 63, 30)
(1382, 75, 37)
(2767/2, 75, 37)
(1384, 79, 39)
(1388, 87, 44)
(1390, 84, 42)
(2783/2, 80, 40)
(1392, 79, 39)
(1394, 77, 38)
(1396, 63, 30)
(1396, 75, 37)
(1398, 72, 35)
(2799/2, 68, 33)
(1400, 67, 32)
(1402, 65, 31)
(1405, 70, 34)
(1406, 79, 39)
(1407, 74, 36)
(1408, 77, 38)
(1409, 75, 37)
(1410, 70, 34)
(1411, 67, 32)
(1412, 64, 30)
(1413, 65, 31)
(1414, 64, 30)
(1415, 65, 31)
(1416, 68, 33)
(1416, 67, 32)
(1417, 65, 31)
(1418, 72, 35)
(1419, 70, 34)
(1420, 70, 34)
(1421, 70, 34)
(1422, 79, 39)
(1423, 74, 36)
(1424, 77, 38)
(1425, 75, 37)
(1426, 70, 34)
(1427, 67, 32)
(1428, 64, 30)
(1429, 65, 31)
(1430, 64, 30)
(1431, 65, 31)
(1432, 64, 30)
(1433, 65, 31)
(1434, 68, 33)
(1435, 72, 35)
(1436, 77, 38)
(1438, 72, 35)
(2879/2, 73, 36)
(1440, 72, 35)
(1440, 73, 36)
(1440, 75, 37)
(1440, 73, 36)
(1442, 72, 35)
(1444, 80, 40)
(1446, 79, 39)
(1447, 77, 38)
(1448, 72, 35)
(1452, 80, 40)
(1454, 79, 39)
(2911/2, 77, 38)
(1456, 84, 42)
(1515, 82, 41)
(1516, 87, 44)
(1518, 86, 43)
(1519, 87, 44)
(1520, 86, 43)
(1521, 84, 42)
(1522, 82, 41)
(1523, 84, 42)
(1524, 82, 41)
(1527, 80, 40)
(1528, 79, 39)
(1530, 77, 38)
(1532, 75, 37)
(1534, 74, 36)
(1535, 75, 37)
(1536, 74, 36)
(1537, 72, 35)
(1538, 70, 34)
(1539, 72, 35)
(1540, 70, 34)
(1543, 68, 33)
(1544, 67, 32)
(1545, 67, 32)
(1546, 68, 33)
(1547, 62, 29)
(1548, 63, 30)
(1549, 70, 34)
(1550, 73, 36)
(1551, 64, 30)
(1552, 65, 31)
(1553, 75, 37)
(1554, 74, 36)
(1555, 72, 35)
(1556, 72, 35)
(1557, 70, 34)
(1559, 68, 33)
(1560, 67, 32)
(1561, 79, 39)
(1562, 80, 40)
(1563, 74, 36)
(1564, 75, 37)
(1565, 82, 41)
(1566, 85, 43)
(1567, 76, 37)
(1568, 77, 38)
(1569, 87, 44)
(1570, 86, 43)
(1571, 84, 42)
(1572, 84, 42)
(1573, 82, 41)
(1574, 91, 46)
(1589, 86, 43)
(1590, 87, 44)
(1591, 83, 41)
(1592, 83, 41)
(1592, 86, 43)
(1593, 84, 42)
(1594, 80, 40)
(1595, 77, 38)
(1596, 75, 37)
(1597, 79, 39)
(1598, 82, 41)
(1601, 77, 38)
(1602, 80, 40)
(3207/2, 79, 39)
(1604, 75, 37)
(1607, 82, 41)
(1608, 87, 44)
(1610, 85, 43)
(1611, 87, 44)
(1612, 85, 43)
(1613, 84, 42)
(1615, 77, 38)
(1616, 82, 41)
(1618, 80, 40)
(1619, 82, 41)
(1620, 80, 40)
(1621, 79, 39)
(1623, 70, 34)
(1624, 75, 37)
(1626, 73, 36)
(1627, 75, 37)
(1628, 73, 36)
(1629, 72, 35)
(1631, 65, 31)
(1632, 70, 34)
(1634, 68, 33)
(1635, 70, 34)
(1636, 68, 33)
(1637, 67, 32)
(1638, 82, 41)
(1642, 82, 41)
(1646, 82, 41)
(1650, 80, 40)
(1651, 82, 41)
(1652, 80, 40)
(3305/2, 79, 39)
(1653, 82, 41)
(3307/2, 79, 39)
(1654, 77, 38)
(3309/2, 75, 37)
(1655, 79, 39)
(3311/2, 75, 37)
(1656, 72, 35)
(3313/2, 70, 34)
(1657, 75, 37)
(3315/2, 70, 34)
(1658, 68, 33)
(3317/2, 67, 32)
(1659, 70, 34)
(3319/2, 67, 32)
(1660, 65, 31)
(3321/2, 63, 30)
(1661, 67, 32)
(3323/2, 63, 30)
(1662, 60, 28)
(3325/2, 58, 27)
(1663, 63, 30)
(3327/2, 58, 27)
(1664, 55, 25)
(3329/2, 58, 27)
(1665, 63, 30)
(3331/2, 67, 32)
(1666, 70, 34)
(3333/2, 67, 32)
(1667, 63, 30)
(3335/2, 58, 27)
(1668, 55, 25)
(1672, 58, 27)
(1676, 63, 30)
(10000, 55, 25)
(10000, 67, 32)
(10000, 71, 34)
(10000, 79, 39)
(20003/2, 50, 22)
(20003/2, 55, 25)
(20003/2, 67, 32)
(20003/2, 71, 34)
(20003/2, 79, 39)
(20007/2, 77, 38)
(10004, 75, 37)
(20009/2, 74, 36)
(10005, 75, 37)
(20011/2, 77, 38)
(10006, 75, 37)
(20013/2, 74, 36)
(10007, 72, 35)
(20015/2, 71, 34)
(10008, 72, 35)
(20017/2, 74, 36)
(10009, 72, 35)
(20019/2, 62, 29)
(10010, 63, 30)
(20021/2, 65, 31)
(10011, 63, 30)
(20023/2, 62, 29)
(10012, 67, 32)
(20025/2, 65, 31)
(10013, 63, 30)
(20027/2, 62, 29)
(10014, 63, 30)
(20029/2, 65, 31)
(10015, 63, 30)
(20031/2, 60, 28)
(10016, 60, 28)
(20033/2, 64, 30)
(10017, 60, 28)
(20035/2, 60, 28)
(10018, 65, 31)
(20037/2, 60, 28)
(10019, 60, 28)
(20039/2, 67, 32)
(10020, 60, 28)
(20041/2, 60, 28)
(10021, 68, 33)
(20043/2, 60, 28)
(10022, 60, 28)
(20045/2, 70, 34)
(10023, 60, 28)
(20047/2, 60, 28)
(10024, 72, 35)
(10027, 60, 28)
(10027, 65, 31)
(10030, 60, 28)
(10030, 65, 31)
(10033, 60, 28)
(10036, 60, 28)
(10036, 63, 30)
(10039, 60, 28)
(10039, 63, 30)
(10042, 60, 28)
(10042, 63, 30)
(10045, 60, 28)
(10045, 63, 30)
(20093/2, 60, 28)
(20093/2, 63, 30)
(10047, 60, 28)
(10047, 63, 30)
(20095/2, 60, 28)
(20095/2, 63, 30)
(10048, 63, 30)
(20097/2, 63, 30)
(10049, 63, 30)
(20099/2, 63, 30)
(10050, 63, 30)
(20101/2, 63, 30)
(10051, 66, 32)
(20103/2, 66, 32)
(10052, 66, 32)
(20105/2, 66, 32)
(10053, 66, 32)
(20107/2, 66, 32)
(10054, 65, 31)
(20109/2, 65, 31)
(10055, 65, 31)
(20111/2, 65, 31)
(10056, 65, 31)
(20113/2, 65, 31)
(10057, 62, 29)
(20115/2, 62, 29)
(10058, 62, 29)
(20117/2, 62, 29)
(10059, 62, 29)
(20119/2, 62, 29)
(10060, 67, 32)
(20123/2, 55, 25)
(20123/2, 67, 32)
(20123/2, 71, 34)
(10063, 55, 25)
(10063, 67, 32)
(10063, 72, 35)
(20129/2, 55, 25)
(20129/2, 64, 30)
(20129/2, 72, 35)
(10066, 56, 26)
(10066, 65, 31)
(10066, 72, 35)
(20135/2, 60, 28)
(20135/2, 67, 32)
(20135/2, 70, 34)
(10069, 60, 28)
(10069, 67, 32)
(10069, 70, 34)
(20141/2, 60, 28)
(20141/2, 68, 33)
(10072, 55, 25)
(10072, 63, 30)
(10072, 72, 35)
(10075, 55, 25)
(10075, 65, 31)
(10075, 71, 34)
(10078, 63, 30)
(20157/2, 55, 25)
(10079, 63, 30)
(20159/2, 63, 30)
(10081, 63, 30)
(20163/2, 55, 25)
(10082, 63, 30)
(20165/2, 63, 30)
(10084, 59, 27)
(20169/2, 55, 25)
(10085, 59, 27)
(20171/2, 59, 27)
(10087, 67, 32)
(20175/2, 55, 25)
(10088, 67, 32)
(20177/2, 65, 31)
(10089, 55, 25)
(20179/2, 63, 30)
(10090, 63, 30)
(20181/2, 60, 28)
(10091, 63, 30)
(20183/2, 63, 30)
(10093, 65, 31)
(20187/2, 62, 29)
(10094, 65, 31)
(20189/2, 65, 31)
(10096, 67, 32)
(20193/2, 63, 30)
(10097, 67, 32)
(20195/2, 67, 32)
(10099, 65, 31)
(20199/2, 62, 29)
(10100, 65, 31)
(20201/2, 65, 31)
(10101, 62, 29)
(20203/2, 65, 31)
(10102, 63, 30)
(20205/2, 55, 25)
(10103, 63, 30)
(20207/2, 65, 31)
(10104, 55, 25)
(20209/2, 65, 31)
(10105, 63, 30)
(20211/2, 55, 25)
(10106, 63, 30)
(20213/2, 63, 30)
(10107, 55, 25)
(20215/2, 63, 30)
(10108, 65, 31)
(20217/2, 55, 25)
(10109, 65, 31)
(20219/2, 65, 31)
(10110, 55, 25)
(20221/2, 65, 31)
(10111, 67, 32)
(20223/2, 55, 25)
(10112, 67, 32)
(20225/2, 65, 31)
(10113, 55, 25)
(20227/2, 63, 30)
(10114, 63, 30)
(20229/2, 60, 28)
(10115, 63, 30)
(20231/2, 63, 30)
(10116, 60, 28)
(20233/2, 63, 30)
(10117, 65, 31)
(20235/2, 62, 29)
(10118, 65, 31)
(20237/2, 65, 31)
(10119, 62, 29)
(20239/2, 65, 31)
(10120, 67, 32)
(20241/2, 63, 30)
(10121, 67, 32)
(20243/2, 67, 32)
(10123, 68, 33)
(20247/2, 65, 31)
(10124, 68, 33)
(20249/2, 62, 29)
(10126, 67, 32)
(10127, 58, 27)
(20255/2, 67, 32)
(20257/2, 58, 27)
(10129, 62, 29)
(10130, 58, 27)
(20261/2, 65, 31)
(20263/2, 58, 27)
(10132, 63, 30)
(10133, 58, 27)
(20267/2, 67, 32)
(20269/2, 58, 27)
(10135, 68, 33)
(10136, 58, 27)
(20273/2, 65, 31)
(20275/2, 58, 27)
(10138, 67, 32)
(10141, 58, 27)
(20291/2, 56, 26)
(10147, 60, 28)
(10152, 63, 30)
(20305/2, 67, 32)
(10153, 72, 35)
(10155, 70, 34)
(20311/2, 68, 33)
(10156, 68, 33)
(20315/2, 67, 32)
(10159, 71, 35)
(10161, 70, 34)
(20323/2, 68, 33)
(10162, 68, 33)
(20327/2, 67, 32)
(10165, 66, 31)
(10167, 66, 31)
(20335/2, 66, 31)
(10168, 67, 32)
(20337/2, 67, 32)
(10169, 67, 32)
(20339/2, 66, 31)
(10171, 65, 31)
(20345/2, 70, 34)
(10174, 67, 32)
(20351/2, 72, 35)
(10177, 72, 35)
(10180, 74, 36)
(20361/2, 72, 35)
(10181, 74, 36)
(20363/2, 75, 37)
(10182, 74, 36)
(20365/2, 75, 37)
(10183, 77, 38)
(20367/2, 75, 37)
(10184, 77, 38)
(20369/2, 79, 39)
(10185, 77, 38)
(20371/2, 79, 39)
(10186, 79, 39)
(20381/2, 79, 39)
(20387/2, 77, 38)
(10195, 75, 37)
(20405/2, 55, 25)
(20405/2, 65, 31)
(20405/2, 71, 34)
(10204, 55, 25)
(10204, 63, 30)
(10204, 72, 35)
(20421/2, 75, 37)
(10211, 77, 38)
(20423/2, 79, 39)
(10212, 77, 38)
(20425/2, 75, 37)
(10213, 74, 36)
(20427/2, 72, 35)
(10214, 71, 34)
(20429/2, 68, 33)
(10215, 67, 32)
(20431/2, 65, 31)
(10216, 63, 30)
(20433/2, 60, 28)
(10217, 62, 29)
(20435/2, 63, 30)
(10218, 62, 29)
(20437/2, 60, 28)
(10219, 65, 31)
(20439/2, 63, 30)
(10220, 62, 29)
(20441/2, 65, 31)
(10221, 63, 30)
(20443/2, 62, 29)
(10222, 60, 28)
(20445/2, 55, 25)
(10223, 56, 26)
(20447/2, 58, 27)
(10224, 55, 25)
(20449/2, 56, 26)
(10225, 58, 27)
(20457/2, 77, 38)
(10229, 79, 39)
(20459/2, 80, 40)
(10230, 79, 39)
(20461/2, 77, 38)
(10231, 76, 37)
(20463/2, 73, 36)
(10232, 72, 35)
(20465/2, 70, 34)
(10233, 68, 33)
(20467/2, 67, 32)
(10234, 65, 31)
(20471/2, 72, 35)
(10236, 70, 34)
(20473/2, 68, 33)
(10237, 67, 32)
(20475/2, 65, 31)
(10238, 64, 30)
(20477/2, 61, 29)
(10239, 60, 28)
(20479/2, 58, 27)
(10240, 56, 26)
(20483/2, 56, 26)
(10242, 58, 27)
(20485/2, 60, 28)
(10243, 62, 29)
(20487/2, 64, 30)
(10244, 65, 31)
(20489/2, 67, 32)
(10245, 68, 33)
(20491/2, 70, 34)
(10246, 72, 35)
(20493/2, 72, 35)
(10247, 71, 34)
(20495/2, 72, 35)
(10248, 74, 36)
(20497/2, 76, 37)
(10249, 77, 38)
(20501/2, 72, 35)
(20505/2, 74, 36)
(10253, 72, 35)
(20507/2, 70, 34)
(10254, 69, 33)
(20509/2, 67, 32)
(10255, 66, 31)
(20511/2, 63, 30)
(10256, 62, 29)
(20513/2, 60, 28)
(10257, 58, 27)
(20515/2, 57, 26)
(10258, 55, 25)
(20519/2, 67, 32)
(10260, 69, 33)
(20521/2, 70, 34)
(10261, 67, 32)
(20525/2, 74, 36)
(10263, 72, 35)
(20527/2, 70, 34)
(10264, 72, 35)
(20531/2, 78, 38)
(10266, 69, 33)
(20533/2, 70, 34)
(10267, 72, 35)
(20537/2, 72, 35)
(10269, 70, 34)
(20539/2, 69, 33)
(10270, 67, 32)
(20543/2, 67, 32)
(10272, 69, 33)
(20545/2, 70, 34)
(10273, 67, 32)
(20549/2, 74, 36)
(10275, 72, 35)
(20551/2, 70, 34)
(10276, 72, 35)
(20555/2, 78, 38)
(10278, 69, 33)
(20557/2, 70, 34)
(10279, 72, 35)
(20561/2, 72, 35)
(10281, 70, 34)
(20563/2, 69, 33)
(10282, 67, 32)
(20567/2, 67, 32)
(10285, 67, 32)
(20573/2, 67, 32)
(10288, 74, 36)
(20577/2, 65, 31)
(10289, 67, 32)
(20579/2, 62, 29)
(10291, 75, 37)
(20583/2, 67, 32)
(10292, 72, 35)
(20585/2, 63, 30)
(10294, 63, 30)
(20591/2, 63, 30)
(10297, 63, 30)
(20595/2, 60, 28)
(10298, 62, 29)
(20597/2, 63, 30)
(10300, 63, 30)
(20603/2, 63, 30)
(10303, 63, 30)
(20607/2, 60, 28)
(10304, 62, 29)
(20609/2, 63, 30)
(10306, 63, 30)
(20615/2, 63, 30)
(10309, 63, 30)
(20619/2, 60, 28)
(10310, 62, 29)
(20621/2, 63, 30)
(10312, 63, 30)
(20625/2, 60, 28)
(10313, 62, 29)
(20627/2, 63, 30)
(10315, 63, 30)
(20631/2, 60, 28)
(10316, 62, 29)
(20633/2, 63, 30)
(10318, 57, 26)
(10318, 66, 31)
(20649/2, 58, 27)
(10325, 62, 29)
(20651/2, 67, 32)
(10326, 62, 29)
(20653/2, 58, 27)
(10327, 55, 25)
(20655/2, 58, 27)
(10328, 62, 29)
(20657/2, 67, 32)
(10329, 62, 29)
(20659/2, 58, 27)
(10330, 55, 25)
(20661/2, 60, 28)
(10331, 63, 30)
(20663/2, 67, 32)
(10332, 63, 30)
(20665/2, 60, 28)
(10333, 55, 25)
(20667/2, 58, 27)
(10334, 62, 29)
(20669/2, 67, 32)
(10335, 62, 29)
(20671/2, 58, 27)
(10336, 61, 28)
(20673/2, 58, 27)
(10337, 57, 26)
(20675/2, 55, 25)
(10338, 57, 26)
(20677/2, 58, 27)
(10339, 57, 26)
(20687/2, 58, 27)
(20689/2, 60, 28)
(10345, 62, 29)
(20693/2, 60, 28)
(10348, 58, 27)
(10363, 57, 26)
(10363, 62, 29)
(10366, 58, 27)
(20741/2, 57, 26)
(10372, 55, 25)
(20753/2, 57, 26)
(10378, 55, 25)
(10384, 58, 27)
(20771/2, 60, 28)
(10387, 62, 29)
(10390, 57, 26)
(20783/2, 58, 27)
(10393, 60, 28)
(20789/2, 57, 26)
(10396, 58, 27)
(20795/2, 62, 29)
(10399, 63, 30)
(20801/2, 67, 32)
(10402, 65, 31)
(10408, 60, 28)
(20819/2, 62, 29)
(10411, 63, 30)
(20825/2, 67, 32)
(20831/2, 66, 31)
(10417, 62, 29)
(10420, 63, 30)
(20843/2, 65, 31)
(10423, 67, 32)
(20849/2, 66, 32)
(10426, 65, 31)
(20855/2, 63, 30)
(10429, 62, 29)
(20861/2, 66, 32)
(10432, 65, 31)
(20867/2, 63, 30)
(10435, 62, 29)
(20873/2, 66, 31)
(10438, 69, 33)
(20885/2, 66, 31)
(10444, 69, 33)
(20897/2, 66, 31)
(10450, 69, 33)
(20907/2, 62, 29)
(10454, 64, 30)
(20909/2, 66, 31)
(10455, 67, 32)
(20911/2, 69, 33)
(10456, 67, 32)
(20913/2, 62, 29)
(10457, 67, 32)
(20915/2, 62, 29)
(10459, 69, 33)
(20919/2, 62, 29)
(10460, 69, 33)
(20921/2, 62, 29)
(10462, 67, 32)
(20925/2, 62, 29)
(10463, 67, 32)
(20927/2, 62, 29)
(20931/2, 59, 27)
(10466, 62, 29)
(20933/2, 62, 29)
(10467, 59, 27)
(20935/2, 62, 29)
(10468, 60, 28)
(20939/2, 63, 30)
(20939/2, 72, 35)
(20939/2, 79, 39)
(20945/2, 63, 30)
(10474, 62, 29)
(20951/2, 62, 29)
(20951/2, 70, 34)
(20951/2, 79, 39)
(20957/2, 62, 29)
(10480, 60, 28)
(20963/2, 69, 33)
(20963/2, 78, 38)
(10486, 60, 28)
(20975/2, 69, 33)
(20975/2, 78, 38)
(21059/2, 70, 34)
(21059/2, 82, 41)
(10531, 69, 33)
(10531, 81, 40)
(21065/2, 69, 33)
(21065/2, 78, 38)
(10534, 55, 25)
(21069/2, 57, 26)
(10535, 58, 27)
(21071/2, 60, 28)
(10536, 58, 27)
(21073/2, 57, 26)
(10537, 58, 27)
(21075/2, 60, 28)
(10538, 62, 29)
(21077/2, 63, 30)
(10539, 62, 29)
(21079/2, 60, 28)
(10540, 62, 29)
(21081/2, 66, 31)
(10541, 67, 32)
(21083/2, 69, 33)
(10542, 67, 32)
(21085/2, 66, 31)
(10543, 67, 32)
(21087/2, 69, 33)
(10544, 70, 34)
(21089/2, 72, 35)
(10545, 70, 34)
(21091/2, 69, 33)
(10546, 70, 34)
(21093/2, 72, 35)
(10547, 74, 36)
(21095/2, 75, 37)
(10548, 74, 36)
(21097/2, 72, 35)
(10549, 74, 36)
(21099/2, 72, 35)
(10550, 70, 34)
(21101/2, 69, 33)
(10551, 70, 34)
(21103/2, 72, 35)
(10552, 70, 34)
(21105/2, 69, 33)
(10553, 67, 32)
(21107/2, 66, 31)
(10554, 67, 32)
(21109/2, 69, 33)
(10555, 67, 32)
(21111/2, 65, 31)
(10556, 63, 30)
(21113/2, 62, 29)
(10557, 63, 30)
(21115/2, 65, 31)
(10558, 63, 30)
(21117/2, 65, 31)
(10559, 67, 32)
(21119/2, 60, 28)
(10560, 62, 29)
(21121/2, 63, 30)
(10561, 62, 29)
(21123/2, 63, 30)
(10562, 65, 31)
(21125/2, 63, 30)
(10563, 65, 31)
(21127/2, 67, 32)
(10564, 66, 31)
(21129/2, 67, 32)
(10565, 69, 33)
(21131/2, 67, 32)
(10566, 69, 33)
(21133/2, 70, 34)
(10567, 69, 33)
(21135/2, 70, 34)
(10568, 72, 35)
(21137/2, 70, 34)
(10569, 72, 35)
(21139/2, 74, 36)
(10570, 72, 35)
(21141/2, 74, 36)
(10571, 75, 37)
(21143/2, 70, 34)
(10572, 72, 35)
(21145/2, 75, 37)
(10573, 69, 33)
(21147/2, 72, 35)
(10574, 75, 37)
(21149/2, 70, 34)
(10575, 72, 35)
(21151/2, 75, 37)
(10576, 69, 33)
(21153/2, 72, 35)
(10577, 75, 37)
(21155/2, 78, 38)
(10578, 75, 37)
(21157/2, 72, 35)
(10579, 69, 33)
(21159/2, 72, 35)
(10580, 75, 37)
(21161/2, 74, 36)
(10581, 72, 35)
(21163/2, 70, 34)
(10582, 69, 33)
(21165/2, 67, 32)
(10583, 66, 31)
(21167/2, 63, 30)
(10584, 62, 29)
(21169/2, 60, 28)
(10585, 58, 27)
(21171/2, 55, 25)
(10586, 57, 26)
(21173/2, 58, 27)
(10587, 57, 26)
(21175/2, 55, 25)
(10588, 55, 25)
(10588, 63, 30)
(10588, 72, 35)
(10591, 62, 29)
(10591, 72, 35)
(10594, 55, 25)
(10594, 62, 29)
(10594, 70, 34)
(10594, 79, 39)
(21201/2, 74, 36)
(10601, 72, 35)
(21203/2, 70, 34)
(10602, 69, 33)
(21205/2, 67, 32)
(10603, 66, 31)
(21207/2, 63, 30)
(10604, 62, 29)
(21209/2, 60, 28)
(10605, 58, 27)
(21211/2, 57, 26)
(10606, 55, 25)
(21213/2, 58, 27)
(10607, 62, 29)
(21215/2, 60, 28)
(10608, 58, 27)
(21217/2, 57, 26)
(10609, 55, 25)
(21219/2, 58, 27)
(10610, 62, 29)
(21221/2, 60, 28)
(10611, 58, 27)
(21223/2, 57, 26)
(10612, 55, 25)
(10615, 62, 29)
(10615, 70, 34)
(10615, 79, 39)
(10618, 55, 25)
(10618, 67, 32)
(10630, 60, 28)
(10638, 68, 33)
(10640, 67, 32)
(10641, 65, 31)
(10642, 60, 28)
(10646, 68, 33)
(10648, 67, 32)
(10649, 65, 31)
(10650, 60, 28)
(10655, 59, 27)
(10656, 60, 28)
(10657, 65, 31)
(10658, 64, 30)
(10660, 65, 31)
(10662, 72, 35)
(10664, 70, 34)
(10665, 68, 33)
(10666, 68, 33)
(10668, 67, 32)
(10670, 68, 33)
(10672, 67, 32)
(10673, 65, 31)
(10674, 60, 28)
(10678, 68, 33)
(10680, 67, 32)
(10681, 65, 31)
(10682, 60, 28)
(10722, 55, 25)
(10722, 62, 29)
(10722, 71, 34)
(10722, 79, 39)
(21447/2, 55, 25)
(21447/2, 62, 29)
(21447/2, 71, 34)
(21447/2, 79, 39)
(10725, 79, 39)
(21451/2, 77, 38)
(10726, 75, 37)
(21453/2, 74, 36)
(10727, 75, 37)
(21455/2, 77, 38)
(10728, 75, 37)
(21457/2, 74, 36)
(10729, 72, 35)
(21459/2, 71, 34)
(10730, 72, 35)
(21461/2, 74, 36)
(10731, 72, 35)
(21463/2, 62, 29)
(10732, 63, 30)
(21465/2, 65, 31)
(10733, 63, 30)
(21467/2, 62, 29)
(10734, 67, 32)
(21469/2, 65, 31)
(10735, 63, 30)
(21471/2, 62, 29)
(10736, 63, 30)
(21473/2, 65, 31)
(10737, 63, 30)
(10739, 55, 25)
(21479/2, 63, 30)
(10740, 65, 31)
(10742, 55, 25)
(21485/2, 65, 31)
(10743, 67, 32)
(10745, 55, 25)
(21491/2, 67, 32)
(10746, 63, 30)
(21493/2, 60, 28)
(10747, 63, 30)
(21495/2, 63, 30)
(10748, 60, 28)
(21497/2, 63, 30)
(10749, 62, 29)
(21499/2, 58, 27)
(10750, 62, 29)
(21501/2, 62, 29)
(10752, 63, 30)
(21505/2, 58, 27)
(10753, 63, 30)
(21507/2, 63, 30)
(10755, 65, 31)
(21511/2, 62, 29)
(10756, 65, 31)
(21513/2, 65, 31)
(10757, 62, 29)
(21515/2, 65, 31)
(10758, 63, 30)
(21517/2, 67, 32)
(10759, 63, 30)
(21519/2, 65, 31)
(10760, 67, 32)
(21521/2, 65, 31)
(10761, 63, 30)
(21523/2, 67, 32)
(10762, 63, 30)
(21525/2, 67, 32)
(10764, 59, 27)
(21529/2, 67, 32)
(10765, 59, 27)
(21531/2, 67, 32)
(10767, 55, 25)
(21535/2, 67, 32)
(10768, 55, 25)
(21537/2, 67, 32)
(10770, 63, 30)
(21541/2, 60, 28)
(10771, 63, 30)
(21543/2, 63, 30)
(10772, 60, 28)
(21545/2, 63, 30)
(10773, 62, 29)
(21547/2, 58, 27)
(10774, 62, 29)
(21549/2, 62, 29)
(10775, 58, 27)
(21551/2, 62, 29)
(10776, 63, 30)
(21553/2, 58, 27)
(10777, 63, 30)
(21555/2, 67, 32)
(10779, 68, 33)
(21559/2, 65, 31)
(10780, 68, 33)
(21561/2, 62, 29)
(10782, 63, 30)
(10785, 58, 27)
(21579/2, 56, 26)
(10791, 60, 28)
(10796, 63, 30)
(21593/2, 67, 32)
(10797, 72, 35)
(10799, 70, 34)
(21599/2, 68, 33)
(10800, 68, 33)
(21603/2, 67, 32)
(10803, 71, 35)
(10805, 70, 34)
(21611/2, 68, 33)
(10806, 68, 33)
(21615/2, 67, 32)
(10809, 66, 31)
(10811, 66, 31)
(21623/2, 66, 31)
(10812, 67, 32)
(21625/2, 67, 32)
(10813, 67, 32)
(21627/2, 66, 32)
(10815, 65, 31)
(21633/2, 70, 34)
(10818, 67, 32)
(21637/2, 65, 31)
(10819, 67, 32)
(21639/2, 68, 33)
(10820, 67, 32)
(21641/2, 68, 33)
(10821, 70, 34)
(21645/2, 68, 33)
(10824, 68, 33)
(21657/2, 68, 33)
(21663/2, 67, 32)
(10833, 79, 39)
(21675/2, 79, 39)
(10839, 79, 39)
